time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
6.425000000000024,16.673695246378582,-0.031928742925326,-0.1924740422520515,0.08945383418690074,-3.3207010030746464,-0.0499327391213589,0.0,0.0,0.0,0.0,-0.0019149170267017273,-0.4939809441566467,-2964.1339281543364,-2515.0227269188304
6.450000000000024,16.671086417304146,-0.0344873426689042,-0.2046691728709855,0.10006351991133257,-3.5028509080410006,-0.0525475867241938,0.0,0.0,0.0,0.0,-0.0020686919739740088,-0.4819181859493255,-3126.725113816926,-2652.9788844507248
6.4750000000000245,16.668470170762802,-0.0365339964628219,-0.2165646146435016,0.11178008455218691,-3.6809496104717256,-0.0550754925204106,0.0,0.0,0.0,0.0,-0.002191802612269965,-0.4694888293743133,-3285.7001031177947,-2787.8667541605523
6.500000000000025,16.665864520602756,-0.0381025920311609,-0.2281268616741351,0.12455355095140862,-3.853876173496247,-0.0575320339217918,0.0,0.0,0.0,0.0,-0.00228626555700471,-0.4548796713352203,-3440.0583220798467,-2918.8373641889607
6.525000000000025,16.663292778862846,-0.0391978853278689,-0.2393001873170762,0.13829239469585997,-4.021313416957856,-0.0598942931788003,0.0,0.0,0.0,0.0,-0.0023523493134316687,-0.4392622709274292,-3589.5166484156603,-3045.650489564802
6.550000000000026,16.660772959391277,-0.0397779171665509,-0.2501128044351228,0.15295329816413647,-4.176993089914323,-0.0621743210953688,0.0,0.0,0.0,0.0,-0.0023875193103888403,-0.4247845113277435,-3728.4798974727028,-3163.5587008859293
6.575000000000026,16.658329433865017,-0.0397474525703324,-0.2605316565412444,0.16835745031183416,-4.326128804683686,-0.0643523977958631,0.0,0.0,0.0,0.0,-0.0023860407328437803,-0.4091328382492065,-3861.601859262733,-3276.5106684653488
6.600000000000026,16.655975977579754,-0.0391334833370314,-0.2705709083234889,0.1843568536007043,-4.4707714259624485,-0.0664215033540973,0.0,0.0,0.0,0.0,-0.0023495160769749024,-0.393754780292511,-3990.7131826828745,-3386.059670155166
6.625000000000027,16.653722127278645,-0.0380069845252566,-0.2802068243586408,0.20052428968024977,-4.611113715171815,-0.0683864522659796,0.0,0.0,0.0,0.0,-0.0022821915866484592,-0.3764921128749847,-4115.985931001726,-3492.3516990317676
6.650000000000027,16.65157741970486,-0.0364009125365151,-0.2893779189150331,0.21708213343764796,-4.745517784357071,-0.070242267749223,0.0,0.0,0.0,0.0,-0.0021860338885035364,-0.357087641954422,-4235.958087840042,-3594.146256349126
6.675000000000027,16.649550331963432,-0.0343950341145197,-0.2980581928825238,0.23374901280258636,-4.875426715612412,-0.0719792022181187,0.0,0.0,0.0,0.0,-0.002065823606568454,-0.337251752614975,-4351.917781395014,-3692.5362993654658
6.700000000000028,16.647650400797527,-0.0319955415195888,-0.3062838319624242,0.2504620107014973,-4.992821049690247,-0.0736012628978695,0.0,0.0,0.0,0.0,-0.00192192536179496,-0.3201466798782348,-4456.706658289081,-3781.4480736998257
6.725000000000028,16.645889282226562,-0.02905266566409,-0.3140790376311407,0.2671039373224432,-5.0998351812362674,-0.0751033689764582,0.0,0.0,0.0,0.0,-0.0017453357505573834,-0.3033507466316223,-4552.229928169095,-3862.4981208707463
6.750000000000028,16.644270155164932,-0.0255932638214694,-0.321443010940346,0.2835184455640388,-5.203389537334442,-0.076479524180243,0.0,0.0,0.0,0.0,-0.001537662125336717,-0.2855478525161743,-4644.664923079678,-3940.9278135221507
6.775000000000029,16.64279407925076,-0.0217132580777009,-0.3283485543574079,0.29958953395034327,-5.3030775666236885,-0.0777278975859745,0.0,0.0,0.0,0.0,-0.0013046642273109473,-0.2667226195335388,-4733.648745945244,-4016.4292389838424
6.800000000000029,16.64145999484592,-0.0174822865260971,-0.3347607471825325,0.3152190792199337,-5.3962631106376655,-0.0788499289651169,0.0,0.0,0.0,0.0,-0.0010505260074243242,-0.2459238171577453,-4816.828301216737,-4087.005831335412
6.8250000000000295,16.64027214050293,-0.0129568711337116,-0.3406429043717042,0.33035691232392284,-5.484067106246949,-0.0798393016324598,0.0,0.0,0.0,0.0,-0.0007786453865844046,-0.2245976477861404,-4895.204162871251,-4153.506562436213
6.85000000000003,16.63922839694553,-0.008226346431507,-0.3459911643413422,0.3448453868519176,-5.566431140899659,-0.0806958075285429,0.0,0.0,0.0,0.0,-0.0004943947060079488,-0.2033472806215286,-4968.724190524367,-4215.887191960069
6.87500000000003,16.63832770453559,-0.0032873705236448,-0.3508747027007614,0.3588035907167377,-5.636605060100556,-0.081417823789577,0.0,0.0,0.0,0.0,-0.0001975781810541372,-0.1874245405197143,-5031.363041352053,-4269.035307813863
6.900000000000031,16.63757218254937,0.0019193161278963,-0.3553540397857337,0.37215350526751895,-5.701472783088684,-0.0820039064829085,0.0,0.0,0.0,0.0,0.0001153603486636957,-0.1704738438129425,-5089.26545965867,-4318.164632437659
6.925000000000031,16.63696183098687,0.0073329152332411,-0.3593860656761137,0.38482551805900805,-5.760909307003022,-0.0824535812329684,0.0,0.0,0.0,0.0,0.00044076047704715607,-0.1516269296407699,-5142.319865021551,-4363.180491533436
6.950000000000031,16.636500888400608,0.0129338188303841,-0.3629195810999445,0.3967904709324692,-5.813130128383637,-0.0827658951274291,0.0,0.0,0.0,0.0,0.0007774362479914203,-0.13102588057518,-5188.933368696543,-4402.731343136459
6.975000000000032,16.63619041442871,0.018658439318339,-0.3659331808999645,0.40800567626953127,-5.860101997852325,-0.0829412434792648,0.0,0.0,0.0,0.0,0.001121557210727546,-0.110071949660778,-5230.861537427199,-4438.3067590291375
7.000000000000032,16.636030409071182,0.0244258385565545,-0.3684192750670671,0.41847588741418085,-5.901476192474366,-0.0829783238362549,0.0,0.0,0.0,0.0,0.0014682492130596097,-0.0888652428984642,-5267.793093118513,-4469.642624464192
7.025000000000032,16.636021931966145,0.0301613431009981,-0.3703728368846947,0.4281534876967921,-5.936897563934327,-0.0828757297164488,0.0,0.0,0.0,0.0,0.001813014146311206,-0.0675036907196044,-5299.411022233183,-4496.469958258457
7.050000000000033,16.636164983113606,0.0357972582181294,-0.3717917691134889,0.43700903690222537,-5.965822875499725,-0.0826352878819067,0.0,0.0,0.0,0.0,0.0021517734558694924,-0.0462608449161052,-5325.230419196067,-4518.37732537848
7.075000000000033,16.636463801066082,0.0412926781508657,-0.3726898203225773,0.4450217784534801,-5.987481665611267,-0.0822564199273293,0.0,0.0,0.0,0.0,0.002482058606001332,-0.0256260372698307,-5344.563552336615,-4534.781195921975
7.100000000000033,16.636918385823567,0.0465992217262586,-0.3730684885400729,0.4521592943596117,-6.002820217609406,-0.0817405905913162,0.0,0.0,0.0,0.0,0.002800952715255616,-0.0047398032620549,-5358.255095882494,-4546.398263173025
7.125000000000034,16.637530856662327,0.0516652688384056,-0.3729251106048858,0.4583679384173769,-6.010843765735626,-0.0810867221258637,0.0,0.0,0.0,0.0,0.003105344734355025,0.0157288927584886,-5365.417099086965,-4552.475114376818
7.150000000000034,16.638303332858616,0.0564812786049313,-0.3722844872046672,0.46363148082386363,-6.011121225357056,-0.0802977232022249,0.0,0.0,0.0,0.0,0.003394653738124108,0.0354647673666477,-5365.6647659129785,-4552.685255926163
7.1750000000000345,16.639234754774307,0.0610093068745401,-0.3711445543895724,0.4678747928503788,-6.005150878429413,-0.0793752999079731,0.0,0.0,0.0,0.0,0.0036665933123537823,0.0556630901992321,-5360.335497221009,-4548.163452187522
7.200000000000035,16.640325122409397,0.0651997576157252,-0.3694926288549099,0.47107846346768467,-5.99216343164444,-0.0783197102368389,0.0,0.0,0.0,0.0,0.003918178108666951,0.0767285227775573,-5348.742604148193,-4538.327058065132
7.225000000000035,16.641576555040146,0.0690438888139194,-0.3672854009434522,0.4731724872011127,-5.970202064514161,-0.0771348698678627,0.0,0.0,0.0,0.0,0.00414887907918847,0.0997656509280204,-5329.1393838163285,-4521.694022632036
7.2500000000000355,16.64298481411404,0.0724968976444668,-0.3644977037828982,0.47400046608664775,-5.941356778144836,-0.0758209868605045,0.0,0.0,0.0,0.0,0.004356003352414646,0.1231541708111763,-5303.391419180104,-4499.847264758876
7.275000000000036,16.6445435418023,0.0754903505245844,-0.3611244440776629,0.4734279285777699,-5.9054762840271,-0.0743807743101249,0.0,0.0,0.0,0.0,0.004535441319552713,0.146631971001625,-5271.363666643862,-4472.672202000852
7.300000000000036,16.646241082085503,0.0779648125171661,-0.3571610611643798,0.4713869591915246,-5.8610920906066895,-0.0728172823684098,0.0,0.0,0.0,0.0,0.00468362870228228,0.170958325266838,-5231.745316943185,-4439.056632557853
7.325000000000037,16.648070017496746,0.0799107882711622,-0.3525675410476702,0.4678673484108665,-5.807315158843995,-0.0711336152825049,0.0,0.0,0.0,0.0,0.004800003134728396,0.1965357214212417,-5183.742793427141,-4398.327218665451
7.350000000000037,16.65001975165473,0.081268772482872,-0.3473364934555093,0.46288504860617896,-5.745758843421936,-0.0693304242785204,0.0,0.0,0.0,0.0,0.004881001566066926,0.2219576090574264,-5128.796213513516,-4351.705878132679
7.375000000000037,16.652075449625652,0.0819722811381022,-0.3414723126036957,0.4564847449100379,-5.676151525974274,-0.0674112775761983,0.0,0.0,0.0,0.0,0.004922646512506943,0.2472040206193924,-5066.663124414741,-4298.9868934428105
7.400000000000038,16.65422757466634,0.0819779766930474,-0.3349904781160654,0.44872044418797347,-5.595993149280549,-0.0653803301229578,0.0,0.0,0.0,0.0,0.004922352377227546,0.2712271511554718,-4995.111917677475,-4238.276778635432
7.425000000000038,16.656469768948025,0.0813826421896616,-0.3278749111575373,0.4397020097212358,-5.500456500053407,-0.0632535171928529,0.0,0.0,0.0,0.0,0.004885947821991664,0.2979889214038849,-4909.833711932919,-4165.919513155202
7.450000000000038,16.65879037645128,0.0802250372038947,-0.3200897922114495,0.42933256207090437,-5.393173670768738,-0.0610324741332405,0.0,0.0,0.0,0.0,0.0048157780601705705,0.3248992264270782,-4814.070596284554,-4084.6659604838633
7.475000000000039,16.66118092007107,0.0785071320003933,-0.3116398150992235,0.417956367261482,-5.276815867424012,-0.058707322280952,0.0,0.0,0.0,0.0,0.004711978843337499,0.3511164784431457,-4710.206950512089,-3996.5392307375296
7.500000000000039,16.66362550523546,0.0761605136924319,-0.3025446539234121,0.40552273374615294,-5.1521407008171085,-0.0562852833798496,0.0,0.0,0.0,0.0,0.004570464792820952,0.376516193151474,-4598.919035401501,-3902.1131209467276
7.525000000000039,16.666111416286892,0.0731306357516182,-0.2928229175221323,0.3920560478441643,-5.018849098682404,-0.0537688874329689,0.0,0.0,0.0,0.0,0.004387984330895062,0.4012417793273926,-4479.9398921845395,-3801.161120641427
7.55000000000004,16.668626997205948,0.0694678723812103,-0.2824299646576118,0.3778789173473011,-4.867774963378906,-0.0512232882602599,0.0,0.0,0.0,0.0,0.004167582152558501,0.430220752954483,-4345.087651737401,-3686.741037837794
7.57500000000004,16.671166949801975,0.0652534721626175,-0.2713229683705704,0.3629716815370502,-4.70636647939682,-0.0485907493615273,0.0,0.0,0.0,0.0,0.00391415144237354,0.4580915868282318,-4201.010734477982,-3564.4939565267714
7.60000000000004,16.67371431986491,0.0604215967986318,-0.2595422422620095,0.3472426165956439,-4.5344355583190925,-0.0458781616660919,0.0,0.0,0.0,0.0,0.0036237634662269623,0.4825273752212524,-4047.541248368436,-3434.2774228580665
7.625000000000041,16.676243676079643,0.0551051315334108,-0.2472762549133226,0.33062877308238636,-4.346124881505967,-0.0430923432824631,0.0,0.0,0.0,0.0,0.0033044091105752698,0.4985167980194092,-3879.4508163606547,-3291.6552381241913
7.650000000000041,16.678742302788628,0.0494497434960471,-0.2345971613452939,0.3139436710242069,-4.144668167829514,-0.0403095729699257,0.0,0.0,0.0,0.0,0.002964836472578587,0.5166856646537781,-3699.6259301363452,-3139.076546782353
7.675000000000042,16.68119960361057,0.0435883510443899,-0.2214492182673568,0.2968624276825876,-3.9347264468669896,-0.0374728465975843,0.0,0.0,0.0,0.0,0.0026130225691295846,0.5349547266960144,-3512.2271316706165,-2980.0715056599165
7.700000000000042,16.68359120686849,0.0374759568108452,-0.2078594900540891,0.2794608468720407,-3.719231444597245,-0.0345812705500577,0.0,0.0,0.0,0.0,0.0022462763769599365,0.5519932508468628,-3319.871346857705,-2816.860536727749
7.725000000000042,16.685895919799805,0.0311158721645673,-0.1938945224432293,0.26186167861476084,-3.4933848619461063,-0.0316423235246412,0.0,0.0,0.0,0.0,0.0018648008062692402,0.5635036826133728,-3118.2755038191067,-2645.809518391969
7.750000000000043,16.688094668918186,0.0247476581070158,-0.1797264055754669,0.24441691080729167,-3.250673991441727,-0.0287218719449359,0.0,0.0,0.0,0.0,0.001482952883357539,0.5708776116371155,-2901.626210393476,-2461.985875485373
7.775000000000043,16.690168380737305,0.0185836623940202,-0.1653599830750344,0.22649562951290247,-3.003632414340973,-0.0257846289264982,0.0,0.0,0.0,0.0,0.0011134496651015362,0.5781715512275696,-2681.1112288666554,-2274.88225479595
7.800000000000043,16.692088445027668,0.01258819984893,-0.1508241169502457,0.20906396114464962,-2.7551378250122074,-0.022825061127985,0.0,0.0,0.0,0.0,0.0007541416935566168,0.5845305919647217,-2459.2992552772903,-2086.678155992852
7.825000000000044,16.69383790757921,0.0067814072180125,-0.1361822320469366,0.19191377119584518,-2.501337039470673,-0.0198563184274273,0.0,0.0,0.0,0.0,0.00040622217943865727,0.5864104628562927,-2232.7508491668546,-1894.455265959755
7.850000000000044,16.695399814181858,0.001290925235177,-0.1215309511784065,0.17525224165482955,-2.2386785745620728,-0.0169066043249475,0.0,0.0,0.0,0.0,7.732221148010048e-05,0.5854068994522095,-1998.2958751623748,-1695.5237728650452
7.875000000000044,16.696759329901802,-0.0036624811279277,-0.1069173457169227,0.15906434723825166,-1.9733233481645585,-0.013980772847751,0.0,0.0,0.0,0.0,-0.00021935281305568414,0.58350670337677,-1761.4337099600036,-1494.5498145115178
7.900000000000045,16.69790161980523,-0.0080971621597806,-0.0923613477587686,0.14359556718306107,-1.710123983025551,-0.0110709585680208,0.0,0.0,0.0,0.0,-0.0004849209406154741,0.5806789994239807,-1526.4959159957584,-1295.208655996401
7.925000000000045,16.698815027872723,-0.0119898333731624,-0.0779169279279105,0.12895053979122278,-1.4460179090499878,-0.0081826355301538,0.0,0.0,0.0,0.0,-0.0007180050412648829,0.5748686790466309,-1290.7487729142924,-1095.1807770181874
7.950000000000045,16.69949001736111,-0.0152938885407315,-0.0636213538348525,0.11506291013775449,-1.1818667113780976,-0.0053137991462698,0.0,0.0,0.0,0.0,-0.0009158296765249525,0.5683932304382324,-1054.9613513858594,-895.1187223880017
7.975000000000046,16.69992340935601,-0.0178781793349319,-0.0495004498197902,0.10233978040290602,-0.9155170112848282,-0.0024550943478356,0.0,0.0,0.0,0.0,-0.0010705545706225083,0.5614687204360962,-817.2114961386704,-693.3915724812961
8.000000000000046,16.700115203857422,-0.0196901563968923,-0.0355362187394193,0.09081975532300544,-0.651217007637024,0.0004075433595627,0.0,0.0,0.0,0.0,-0.001179043147699019,0.5559199452400208,-581.2912469809173,-493.21681562017216
8.025000000000047,16.70006857977973,-0.0206957198679447,-0.0217070411352345,0.08054906671697443,-0.3870806686580181,0.0032711836372303,0.0,0.0,0.0,0.0,-0.0012392595736404855,0.5506663918495178,-345.5170886627719,-293.16601462295796
8.050000000000047,16.699787775675457,-0.0208733479181925,-0.0079914837619471,0.0715945087779652,-0.1253077745437622,0.006136632114153,0.0,0.0,0.0,0.0,-0.0012499169569445763,0.5468043684959412,-111.85259547389923,-94.90523252330841
8.075000000000047,16.69927914937337,-0.020253707965215,0.005622110431847,0.06400036667332505,0.133594005741179,0.0090232139544128,0.0,0.0,0.0,0.0,-0.0012128492364279692,0.542364776134491,119.24907561651142,101.18103385643391
8.100000000000048,16.698552237616646,-0.0188336376514699,0.0191462369771768,0.05781129201253255,0.3914259418845177,0.0119443409471407,0.0,0.0,0.0,0.0,-0.0011278605105084242,0.540013313293457,349.3957792723277,296.4570248371265
8.125000000000048,16.697616577148438,-0.016620566861497,0.0326448455498663,0.053020231073552915,0.6480097934603691,0.0149050582741712,0.0,0.0,0.0,0.0,-0.0009953855860029219,0.5402939319610596,578.428413998641,490.787745210968
8.150000000000048,16.696478525797527,-0.0136520009901788,0.0461787264428372,0.04961209846265388,0.9028503224253656,0.0178973891958762,0.0,0.0,0.0,0.0,-0.0008176575059875805,0.5426888465881348,805.9049189518223,683.7981130500309
8.175000000000049,16.695149739583332,-0.0100355119340949,0.0597686543931866,0.04753192208030007,1.151303292810917,0.0209240395255349,0.0,0.0,0.0,0.0,-0.0006011034396595571,0.543842077255249,1027.6797425172858,871.9706906207273
8.200000000000049,16.693640814887154,-0.0059555936604738,0.073371869020662,0.0466480879350142,1.394910138845444,0.0239548531249915,0.0,0.0,0.0,0.0,-0.00035675822467455304,0.5444487929344177,1245.128804264499,1056.4729248304836
8.22500000000005,16.691959169175888,-0.0015111619399653,0.0869879625287214,0.04691388130187988,1.63446643948555,0.0269698479636919,0.0,0.0,0.0,0.0,-9.053232904834076e-05,0.5447136163711548,1458.9622562293148,1237.9073689218426
8.25000000000005,16.690114339192707,0.0031820707954466,0.1006028576142903,0.04820040934013598,1.868539553880692,0.0299621008630993,0.0,0.0,0.0,0.0,0.00019065602132960075,0.5446030497550964,1667.901290308257,1415.1889735948844
8.27500000000005,16.68811586168077,0.0079593605672319,0.1142020733389414,0.05063457091649373,2.0949698239564896,0.0329364263191218,0.0,0.0,0.0,0.0,0.0004769478252190335,0.5426849722862244,1870.018146138211,1586.6820633899968
8.30000000000005,16.68597963121202,0.0126296054157945,0.127701021048551,0.05419252467877937,2.3127316713333133,0.035911760863526,0.0,0.0,0.0,0.0,0.0007568992468485425,0.5370537042617798,2064.3973689196546,1751.6098887803125
8.32500000000005,16.683719423082138,0.0171011965721845,0.1410513810140909,0.05888363661188068,2.5261451423168184,0.0388227072467938,0.0,0.0,0.0,0.0,0.0010250230262518548,0.5309262275695801,2254.895131133619,1913.244353689131
8.350000000000051,16.681351131863064,0.021321206457085,0.154235909267503,0.06472926989649282,2.735128897428513,0.0416756372898926,0.0,0.0,0.0,0.0,0.0012781462537743327,0.5236049890518188,2441.4388272947954,2071.5238534622504
8.375000000000052,16.678890652126736,0.0252663758065965,0.1672192689900732,0.07175544926614473,2.939340054988861,0.0444757077465425,0.0,0.0,0.0,0.0,0.0015148714823773226,0.5145074129104614,2623.722393346615,2226.188697385006
8.400000000000052,16.676359176635742,0.0288431511984931,0.1799750948870098,0.08002122127648556,3.134512454271317,0.0472230143240953,0.0,0.0,0.0,0.0,0.001729583231746623,0.5059927105903625,2797.937756312676,2374.0077932349973
8.425000000000052,16.67377577887641,0.031925853755739,0.1924772713348732,0.08931063420844801,3.3207652568817143,0.0499331885297928,0.0,0.0,0.0,0.0,0.001914734501598916,0.4939810335636139,2964.191282577203,2515.071391277626
8.450000000000053,16.67116377088759,0.0344843044877052,0.2046724352433209,0.09992655667391691,3.502913993597031,0.0525480423744115,0.0,0.0,0.0,0.0,0.002068500133621399,0.4819199442863464,3126.781425432104,2653.0266640029968
8.475000000000053,16.668544345431858,0.036530772017108,0.2165679269501074,0.11164969299778794,3.681012696027756,0.0550759544124122,0.0,0.0,0.0,0.0,0.002191599413845609,0.4694911241531372,3285.756414732972,2787.914533712825
8.500000000000053,16.665936575995552,0.0380991399288177,0.2281302239150113,0.12443001487038353,3.8539380908012393,0.0575325082973609,0.0,0.0,0.0,0.0,0.0022860485370917007,0.4548815786838531,3440.1135908873357,2918.8842589347087
8.525000000000054,16.663360595703125,0.0391941641767819,0.2393035994922228,0.13817583604292435,4.021373289823533,0.0598947529902072,0.0,0.0,0.0,0.0,0.0023521164264361325,0.4392651617527008,3589.5700923096947,3045.695835899134
8.550000000000054,16.660838656955296,0.039773823486434,0.2501162498997831,0.1528437273430102,4.177050918340683,0.0621747642620189,0.0,0.0,0.0,0.0,0.0023872641891187073,0.4247853457927704,3728.531516453282,3163.6024988088448
8.575000000000054,16.65839301215278,0.0397429408298598,0.2605351186506616,0.16825474016594164,4.32618488073349,0.0643528118341888,0.0,0.0,0.0,0.0,0.002385760787422063,0.4091337025165558,3861.6519140317796,3276.553139178479
8.600000000000055,16.656037436591255,0.0391285287009345,0.270574370432906,0.18426072322961057,4.470828086137772,0.066421886183504,0.0,0.0,0.0,0.0,0.002349209939632698,0.3937540650367737,3990.7637588557654,3386.1025832715577
8.625000000000055,16.65378146701389,0.0380015994111696,0.2802102531785443,0.2004344131007339,4.611169499158859,0.0683868142894403,0.0,0.0,0.0,0.0,0.0022818600980467584,0.3764892518520355,4116.035725068851,3492.393948543267
8.650000000000055,16.651633580525715,0.0363951259189181,0.2893812478663957,0.21699806906960228,4.745574736595154,0.070242606886143,0.0,0.0,0.0,0.0,0.002185679005180767,0.3570838868618011,4236.008924714855,3594.1893906671494
8.675000000000056,16.64960543314616,0.0343888998031616,0.2980614552548591,0.23367023121226918,4.875483959913254,0.0719795143073089,0.0,0.0,0.0,0.0,0.002065448333970721,0.3372473120689392,4351.968878971749,3692.57965488512
8.700000000000056,16.647703382703995,0.0319890367488066,0.3062869944662187,0.25038799401485556,4.99287303686142,0.0736015625034921,0.0,0.0,0.0,0.0,0.0019215285143800295,0.3201439380645752,4456.753063231218,3781.4874475901242
8.725000000000056,16.64594014485677,0.0290457697378264,0.3140821335559079,0.267034209280303,5.099887752532959,0.0751036394537564,0.0,0.0,0.0,0.0,0.0017449161468239994,0.3033472001552582,4552.276854515076,3862.537937164306
8.750000000000057,16.64431995815701,0.0255860408975018,0.3214459737070587,0.2834523657596473,5.203442692756653,0.076479769690406,0.0,0.0,0.0,0.0,0.001537223567068155,0.2855435311794281,4644.712370829505,3940.968072218973
8.775000000000057,16.64284176296658,0.021705770244201,0.3283514172555797,0.2995265567663944,5.303131306171418,0.0777281139678131,0.0,0.0,0.0,0.0,0.0013042105761349228,0.2667177021503448,4733.696715098913,4016.4699400839254
8.800000000000058,16.64150661892361,0.0174745710359679,0.3347634769226498,0.3151587468927557,5.396315681934357,0.0788501203798203,0.0,0.0,0.0,0.0,0.0010500594348889652,0.2459176629781723,4816.8752275627185,4087.0456476289723
8.825000000000058,16.640316645304363,0.0129489890403217,0.3406454676642533,0.33029879945697205,5.484119093418122,0.0798394639188387,0.0,0.0,0.0,0.0,0.0007781696296011112,0.2245914041996002,4895.250567813389,4153.545936326511
8.850000000000058,16.639271842108833,0.0082183598230282,0.3459935944758369,0.3447889524517637,5.566481375694275,0.0806959490089758,0.0,0.0,0.0,0.0,0.0004939134296868738,0.2033427208662033,4968.769031254972,4215.9252386405815
8.875000000000059,16.638369030422634,0.003279216794504,0.3508770662562288,0.3587489873712713,5.63665179014206,0.0814179403028746,0.0,0.0,0.0,0.0,0.0001970876345216334,0.1874219328165054,5031.404753659593,4269.070700074805
8.900000000000059,16.637612448798286,-0.0019276135652843,0.3553563034726603,0.37210024746981535,5.701520097255707,0.0820039938678818,0.0,0.0,0.0,0.0,-0.00011585878510011387,0.170470118522644,5089.307693370053,4318.200467101863
8.92500000000006,16.637001037597656,-0.0073413271456956,0.3593882294944994,0.38477349945993133,5.7609537005424505,0.0824536478119957,0.0,0.0,0.0,0.0,-0.0004412650530648563,0.1516215503215789,5142.359491713712,4363.214114181331
8.95000000000006,16.636539035373264,-0.0129423497451676,0.3629216117602756,0.39673956668738164,5.813173937797547,0.0827659367393211,0.0,0.0,0.0,0.0,-0.000777947247179781,0.1310204267501831,5188.972473984861,4402.764523381093
8.97500000000006,16.636227501763237,-0.0186670447389284,0.3659350784022412,0.40795585401130446,5.860145223140717,0.0829412559628324,0.0,0.0,0.0,0.0,-0.001122071980378359,0.1100664734840393,5230.900121311673,4438.33949687051
9.00000000000006,16.636066436767578,-0.0244344708820184,0.3684210061217756,0.41842714714281487,5.901518249511719,0.0829783155138765,0.0,0.0,0.0,0.0,-0.0014687649255845402,0.0888598561286926,5267.830634195297,4469.674477499039
9.02500000000006,16.636055840386284,-0.0301699609392219,0.3703744680708624,0.4281058386600379,5.936938452720643,0.0828757005881244,0.0,0.0,0.0,0.0,-0.0018135284726551726,0.0674984976649284,5299.447520502279,4496.500926486782
9.05000000000006,16.636197831895615,-0.0358058305250273,0.3717933004311157,0.4369624929717093,5.965861427783967,0.0826352421088255,0.0,0.0,0.0,0.0,-0.0021522844875274845,0.04625691100955,5325.264831849788,4518.406523993758
9.07500000000006,16.63649559020996,-0.0413012090656492,0.3726912184821496,0.44497646447384,5.987519049644471,0.0822563491871128,0.0,0.0,0.0,0.0,-0.002482566646424841,0.0256219003349542,5344.596922182646,4534.80950973073
9.100000000000062,16.63694911532932,-0.0466076864136589,0.3730697868311043,0.4521152288263494,6.002855849266052,0.0817404782392077,0.0,0.0,0.0,0.0,-0.002801456330158183,0.0047352304682135,5358.286901516993,4546.425249771994
9.125000000000062,16.63756052652995,-0.0516736879944801,0.3729263090273763,0.4583251953125,6.010874724388123,0.0810865598394847,0.0,0.0,0.0,0.0,-0.00310584522965865,-0.015732092782855,5365.44473349071,4552.498561749692
9.150000000000064,16.638331943088108,-0.0564896936217943,0.3722855857586169,0.4635901063861269,6.011149847507477,0.0802975068203863,0.0,0.0,0.0,0.0,-0.003395153661738383,-0.03546904027462,5365.690314701346,4552.70693368599
9.175000000000065,16.6392633650038,-0.0610177177521917,0.3711455197854676,0.4678348425662879,6.005177748203278,0.0793750252694857,0.0,0.0,0.0,0.0,-0.003667092491637941,-0.0556684024631977,5360.359481797844,4548.183802737564
9.200000000000063,16.64035161336263,-0.0652081436581081,0.3694934610927505,0.4710399373372396,5.992189717292786,0.0783193939864595,0.0,0.0,0.0,0.0,-0.003918675829286221,-0.0767339020967483,5348.766067321184,4538.346966211912
9.225000000000064,16.64160198635525,-0.0690521920720736,0.3672861000232384,0.47313547770182296,5.9702271819114685,0.0771345452951048,0.0,0.0,0.0,0.0,-0.004149371684810797,-0.0997711867094039,5329.161804181631,4521.713045972292
9.250000000000064,16.643010245429146,-0.0725050684478547,0.3644982697046298,0.4739650841915246,5.9413813114166265,0.0758206664489358,0.0,0.0,0.0,0.0,-0.004356487641276768,-0.1231593340635299,5303.413318141563,4499.86584569587
9.275000000000064,16.644567913479275,-0.0754983392026689,0.3611248768413401,0.4733942112778172,5.90550023317337,0.0743804622209346,0.0,0.0,0.0,0.0,-0.00453591463564086,-0.1466366052627563,5271.385044201476,4472.690340534585
9.300000000000065,16.646264394124348,-0.0779725859562556,0.3571614273490296,0.4713548602479877,5.861116039752961,0.0728169702792195,0.0,0.0,0.0,0.0,-0.004684089121147065,-0.1709622144699096,5231.7666945007995,4439.074771091587
9.325000000000063,16.64809226989746,-0.0799183133575651,0.3525678073637792,0.46783671985973013,5.80733677148819,0.0711332948709362,0.0,0.0,0.0,0.0,-0.004800448727814345,-0.1965396404266357,5183.762085369376,4398.343587586137
9.350000000000064,16.650040944417317,-0.0812760492165883,0.3473366266135638,0.4628557979699337,5.745778703689576,0.0693300788998166,0.0,0.0,0.0,0.0,-0.004881432393344342,-0.2219619303941726,5128.813941244221,4351.72091984358
9.375000000000066,16.652096642388237,-0.0819793095191319,0.3414723458932093,0.4564567057291667,5.676168465614319,0.06741090306917,0.0,0.0,0.0,0.0,-0.004923062319398986,-0.2472089976072311,5066.678245126224,4298.999723137402
9.400000000000066,16.654247707790798,-0.0819847153292761,0.334990344958011,0.4486934500029593,5.596010088920593,0.0653799181652267,0.0,0.0,0.0,0.0,-0.004922751046324593,-0.2712339162826538,4995.127038388956,4238.289608330023
