time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
0.8250000000000004,24.778597089979385,-0.7661757866541544,0.1529409971217224,0.9664854847301136,2.718905979394913,0.0847347077034866,0.0,0.0,0.0,0.0,-0.030920870292693067,-0.1042818650603294,2426.9578783287384,2059.2369876728685
0.8500000000000004,24.791289435492622,-0.7923489809036255,0.1503535530303855,1.0668616277521308,2.688516849279404,0.0856694980520504,0.0,0.0,0.0,0.0,-0.03196078134480789,-0.1027557328343391,2399.8318433321897,2036.2209579788273
0.8750000000000004,24.806009928385414,-0.8177124129401313,0.147795620092878,1.148780536073627,2.6603657960891725,0.0864659330207954,0.0,0.0,0.0,0.0,-0.032964286287913896,-0.1022103205323219,2374.703567164843,2014.899996382291
0.9000000000000005,24.82229444715712,-0.8421782652537028,0.145231062542159,1.2090567294034091,2.6377452433109285,0.0871206295628994,0.0,0.0,0.0,0.0,-0.03392830050608625,-0.1030829101800918,2354.511942594755,1997.7677088682767
0.9250000000000004,24.839672512478295,-0.8655950095918443,0.1426349132430089,1.2485723876953125,2.621659886837006,0.0876312698959761,0.0,0.0,0.0,0.0,-0.034847279454147784,-0.1048205867409706,2340.153784234016,1985.5850290470435
0.9500000000000004,24.85767152574327,-0.8877560165193346,0.139980174399877,1.2668542295513732,2.6136115133762363,0.0879952699215302,0.0,0.0,0.0,0.0,-0.03571356293770117,-0.1076743081212043,2332.9696213661655,1979.4893757046248
0.9750000000000004,24.87585915459527,-0.9084341261121962,0.137249477209029,1.2685179184422348,2.6122569262981417,0.0882145271418386,0.0,0.0,0.0,0.0,-0.03651870355377788,-0.1107023730874061,2331.760485851374,1978.4634425405595
1.0000000000000004,24.893921746148003,-0.9274384710523818,0.1344460590756651,1.2573049649325283,2.6160730183124543,0.0882891289418745,0.0,0.0,0.0,0.0,-0.0372556192836868,-0.1135318577289581,2335.1668171657893,1981.3536630497601
1.0250000000000004,24.91159227159288,-0.9446042776107788,0.1315716676992505,1.234961288914536,2.624212807416916,0.0882197577566671,0.0,0.0,0.0,0.0,-0.037918261800066765,-0.1164009347558021,2342.4325797352635,1987.5185525026475
1.0500000000000005,24.92865668402778,-0.9597887595494587,0.1286251379468084,1.2035041762843277,2.6355454266071323,0.0880068713170289,0.0,0.0,0.0,0.0,-0.03850142314986479,-0.1192880049347877,2352.5483357173503,1996.1016181844182
1.0750000000000002,24.944945441352,-0.9728769461313884,0.1256071439309898,1.1649880334102747,2.648970675468445,0.0876529205634006,0.0,0.0,0.0,0.0,-0.03900096508203303,-0.1221320405602455,2364.5320209714237,2006.2695935515105
1.1,24.960320790608723,-0.9837738672892252,0.1225175441713616,1.1203418153705018,2.663890117406845,0.0871576683079975,0.0,0.0,0.0,0.0,-0.0394135105691177,-0.1250120103359222,2377.849457259061,2017.5692364622332
1.125,24.97458775838216,-0.9923649496502348,0.1193360403869905,1.0584759891394413,2.683587121963501,0.086521018843468,0.0,0.0,0.0,0.0,-0.03973498819083289,-0.1302683353424072,2395.4314555887318,2032.4872956510449
1.15,24.987210167778866,-0.9984028339385986,0.1159907521955795,0.9720870879202178,2.709017610549927,0.0857417279742404,0.0,0.0,0.0,0.0,-0.039956554862857166,-0.1372803300619125,2418.1312933515333,2051.747764055846
1.1749999999999998,24.997793833414715,-1.0017032093471951,0.1124845508176788,0.8730332253196023,2.735061138868332,0.0848238653433554,0.0,0.0,0.0,0.0,-0.04007166456458297,-0.1428341120481491,2441.3783444488636,2071.472534683884
1.1999999999999995,25.006158616807724,-1.0021985239452786,0.1088710823044968,0.7690308172052557,2.758894044160843,0.0837716171071515,0.0,0.0,0.0,0.0,-0.040078067939297864,-0.1457680314779281,2462.6521426976706,2089.52303016772
1.2249999999999996,25.01228968302409,-0.9999158647325304,0.1052238332573629,0.6673797792376894,2.778626388311386,0.0825872178242308,0.0,0.0,0.0,0.0,-0.039976982411617276,-0.1454714834690094,2480.265685959918,2104.4678547538692
1.2499999999999996,25.01635021633572,-0.9949629836612276,0.1016209840990276,0.5757966844963305,2.7938016772270204,0.0812738591267122,0.0,0.0,0.0,0.0,-0.039772507782190984,-0.142415851354599,2493.811497131332,2115.9612702932513
1.2749999999999997,25.018609364827476,-0.9874798191918268,0.0981170547304319,0.49668103767163824,2.805217534303665,0.0798333885826019,0.0,0.0,0.0,0.0,-0.03946981244209679,-0.1376633048057556,2504.0015531612225,2124.607378439825
1.2999999999999994,25.01938925849067,-0.9776164425743952,0.094746300061097,0.4322237881747159,2.8135944783687594,0.0782684360634765,0.0,0.0,0.0,0.0,-0.03907435279390874,-0.1319659054279327,2511.479005691458,2130.9518836169946
1.3249999999999993,25.01901626586914,-0.965512129995558,0.0915195891172218,0.3811677597508286,2.820056074857712,0.0765801583799344,0.0,0.0,0.0,0.0,-0.038591130831658896,-0.1261640042066574,2517.2467750164337,2135.8457484987916
1.3499999999999992,25.01780403984917,-0.9512897994783188,0.0884362477861553,0.3441370183771307,2.8252761125564576,0.0747704655178199,0.0,0.0,0.0,0.0,-0.03802451238178513,-0.1205496490001678,2521.9063004704776,2139.7992852476773
1.3749999999999991,25.01607471042209,-0.9350560771094428,0.0854898179022541,0.3208898740826231,2.829626387357712,0.0728427571687121,0.0,0.0,0.0,0.0,-0.037378209328735486,-0.1151908636093139,2525.7894556004494,2143.094083539775
1.399999999999999,25.014127095540363,-0.9169085820515952,0.0826732087991159,0.30928157459605826,2.8334059715271,0.070798244238669,0.0,0.0,0.0,0.0,-0.03665562977870477,-0.1101544797420501,2529.1631991746003,2145.956653845115
1.424999999999999,25.01219431559245,-0.8969364563624064,0.0799793547774735,0.30669244014855584,2.836841505765915,0.0686396065335377,0.0,0.0,0.0,0.0,-0.0358599667444316,-0.1054259687662124,2532.2298358844932,2148.5586486292664
1.4499999999999988,25.01045862833659,-0.8752181132634481,0.0774004244792464,0.3106729912035393,2.84000483751297,0.066370364419384,0.0,0.0,0.0,0.0,-0.03499408492540937,-0.1008675396442413,2535.053498402971,2150.9544834934295
1.4749999999999988,25.00904295179579,-0.8518364032109579,0.0749379658668183,0.3190109160452178,2.842647129297257,0.0639921490823756,0.0,0.0,0.0,0.0,-0.034061135600144635,-0.0960701033473014,2537.412068692388,2152.955694648086
1.499999999999999,25.008023579915363,-0.826875302526686,0.0725970888805307,0.32976660988547585,2.8451947927474976,0.0615105614831801,0.0,0.0,0.0,0.0,-0.03306440030673885,-0.0911532640457153,2539.686171559037,2154.885236474334
1.5249999999999986,25.00744077894423,-0.8004224300384521,0.0703878719206338,0.3412942689837831,2.847032451629639,0.0589268374949909,0.0,0.0,0.0,0.0,-0.03200737081070655,-0.0854164808988571,2541.326508053014,2156.2770371358906
1.5499999999999985,25.00729666815864,-0.7725846105151706,0.0683312124793065,0.35234798546993373,2.848649311065674,0.0562461328312308,0.0,0.0,0.0,0.0,-0.030894367382736303,-0.0790831744670867,2542.7697538938683,2157.5016093644936
1.5749999999999984,25.00756581624349,-0.7434688011805216,0.0664431020066568,0.36190402869022253,2.849529588222504,0.0534710107844489,0.0,0.0,0.0,0.0,-0.029729754852733676,-0.0716711729764938,2543.555509487137,2158.168311079995
1.5999999999999983,25.00820583767361,-0.7132175233629015,0.0647564971211744,0.368998847730232,2.849832457304001,0.0506065043129867,0.0,0.0,0.0,0.0,-0.028519339931554585,-0.0632409527897834,2543.8258573803746,2158.397697171227
1.6249999999999982,25.009146796332463,-0.6819707155227661,0.0632901190130847,0.37285422585227274,2.8492097795009617,0.0476561483470723,0.0,0.0,0.0,0.0,-0.027268851715596138,-0.0536141134798526,2543.270040882416,2157.926095294171
1.649999999999998,25.010314517551,-0.6499260001712375,0.062088051320807,0.37304848410866476,2.8471484005451204,0.0446237274882859,0.0,0.0,0.0,0.0,-0.025986318553297347,-0.0425810478627681,2541.4300067160952,2156.364854183353
1.674999999999998,25.011619991726345,-0.6172795428170098,0.0611708295130593,0.3695201249556108,2.8433612227439884,0.0415148302137277,0.0,0.0,0.0,0.0,-0.024679710591365183,-0.0303274895995855,2538.04948489197,2153.496532635611
1.699999999999998,25.01298268636068,-0.5842941999435425,0.0605804649560376,0.3626120272549716,2.8371218860149385,0.0383324692243807,0.0,0.0,0.0,0.0,-0.023359637164029706,-0.0171019490808248,2532.480109729728,2148.77100219492
1.724999999999998,25.0143305460612,-0.551232099533081,0.0603211604508371,0.35290731719045926,2.827357643842697,0.0350824025658049,0.0,0.0,0.0,0.0,-0.02203665209101025,-0.0032640369608998,2523.7643230694243,2141.375789271026
1.7499999999999978,25.01561058892144,-0.5184320608774821,0.0604103929921116,0.34110278967655067,2.8129460990428927,0.0317701146853703,0.0,0.0,0.0,0.0,-0.02072434166796144,0.0099974498152732,2510.9002474243525,2130.46081599642
1.7749999999999977,25.016778310139973,-0.4862143927150302,0.0608059514765832,0.3279712977553859,2.792076754570008,0.0284012866466365,0.0,0.0,0.0,0.0,-0.019435531893327546,0.0218080841004848,2492.271791579294,2114.654853461219
1.7999999999999976,25.017818874782986,-0.4549640417098999,0.0614756407833865,0.31430978023644657,2.763347417116165,0.0249783007304224,0.0,0.0,0.0,0.0,-0.018185599791374556,0.0307105667889118,2466.627325606151,2092.8959126355217
1.8249999999999973,25.01873228285048,-0.425044231944614,0.062265821484759,0.3007116468024976,2.721821641921997,0.0215019413208929,0.0,0.0,0.0,0.0,-0.016989039538025188,0.0314687639474868,2429.560465617258,2061.445243554037
1.8499999999999972,25.01952277289497,-0.3968828254275852,0.0629698447636783,0.28701467340642756,2.660574328899384,0.0179764523108865,0.0,0.0,0.0,0.0,-0.015862925485435327,0.0221353396773338,2374.889708337237,2015.0579343467464
1.8749999999999971,25.020196702745224,-0.3708369202084011,0.0632388864516143,0.27376097708037406,2.57730285525322,0.0144032802338002,0.0,0.0,0.0,0.0,-0.014821502988732008,-0.0040097385644912,2300.5596798120955,1951.9900313557168
1.8999999999999968,25.02077314588759,-0.3471958637237549,0.0626012216569193,0.2610005604137074,2.4605539798736573,0.0107738964722874,0.0,0.0,0.0,0.0,-0.01387630436914856,-0.0501821748912334,2196.3469541659124,1863.5671126256223
1.9249999999999967,25.0212648179796,-0.3261247939533657,0.0605085221559026,0.24876606796727035,2.3050047129392626,0.0071136145805689,0.0,0.0,0.0,0.0,-0.013033905213257696,-0.1220388635993003,2057.500108517096,1745.7576678326873
1.949999999999997,25.021675957573784,-0.3074589371681213,0.0563285368610227,0.2370633535674124,2.114856231212616,0.0035263165421271,0.0,0.0,0.0,0.0,-0.01228770357706822,-0.2149389088153839,1887.769209664376,1601.74357183644
1.974999999999997,25.02200444539388,-0.2906066510412428,0.0496444019990874,0.22592481208570075,1.891065916419029,0.0001708930185706,0.0,0.0,0.0,0.0,-0.011614043618105842,-0.3199115991592407,1688.0088385084614,1432.2499235829368
1.999999999999997,25.022252400716145,-0.2745440271165635,0.0403345192991992,0.2158721230246804,1.6529906660318376,-0.0029240999348485,0.0,0.0,0.0,0.0,-0.010971994955526304,-0.4245211780071258,1475.4974059907142,1251.937192961818
2.024999999999997,25.022402869330516,-0.2579424116346571,0.028514734188182,0.20655999848336884,1.4037148088216782,-0.0058296369997171,0.0,0.0,0.0,0.0,-0.010308458903074101,-0.5192724466323853,1252.9880547596783,1063.1413797960906
2.0499999999999967,25.02246432834201,-0.2396289010842641,0.0145019846819985,0.19866951219963305,1.143835540115833,-0.0085824776988358,0.0,0.0,0.0,0.0,-0.009576550812097488,-0.600179135799408,1021.0138550706085,866.3147861205161
2.0749999999999966,25.02243677775065,-0.2186197208033667,-0.001328191646545,0.19113281712387548,0.8687768206000329,-0.011249308697718,0.0,0.0,0.0,0.0,-0.008736947674007439,-0.6634243726730347,775.4901292077344,657.99162478232
2.0999999999999965,25.022288428412544,-0.194363792737325,-0.0185393649825858,0.18418483387340198,0.5757000923156739,-0.0138845895600612,0.0,0.0,0.0,0.0,-0.007767626581932728,-0.7105273008346558,513.8831151899745,436.0220371308874
2.1249999999999964,25.02200444539388,-0.1666901674535539,-0.036683416990863,0.1785303427956321,0.2567273456603289,-0.0165418079518095,0.0,0.0,0.0,0.0,-0.00666174317958123,-0.7382473945617676,229.16072083942476,194.43939950011793
2.1499999999999964,25.021563635932075,-0.1357764336797926,-0.0553003402984136,0.17363970438639323,-0.0866150446236133,-0.0192815370038231,0.0,0.0,0.0,0.0,-0.005426376850598243,-0.7474281787872314,-77.31457671730729,-65.60024691165466
2.1749999999999963,25.020902421739365,-0.1020554784271452,-0.073917833688885,0.16880765279134113,-0.4503214925527573,-0.0221628983721531,0.0,0.0,0.0,0.0,-0.004078808857768235,-0.7379533648490906,-401.96729949996126,-341.0631632120882
2.199999999999996,25.01999961005317,-0.0660617194241947,-0.0920751245206124,0.1653278975053267,-0.8244648396968842,-0.0252236017936566,0.0,0.0,0.0,0.0,-0.0026403565329253943,-0.7112748026847839,-735.9362380573008,-624.4307474425581
2.224999999999996,25.01879374186198,-0.0282852206793096,-0.10934293619301,0.1638366884173769,-1.192855426669121,-0.0284650599920682,0.0,0.0,0.0,0.0,-0.0011305589298648785,-0.6670027375221252,-1064.7701308546498,-903.4413231493998
2.249999999999996,25.017274220784504,0.0109807153542836,-0.1252302816696083,0.16289821046771424,-1.532837361097336,-0.0317896410657065,0.0,0.0,0.0,0.0,0.0004389253304487007,-0.6006885766983032,-1368.2458083893437,-1160.9358374212609
2.274999999999996,25.015432569715717,0.0515774223539564,-0.1392478134224836,0.16387041958895596,-1.8329000115394596,-0.0350568778312322,0.0,0.0,0.0,0.0,0.0020618241243766165,-0.5183193683624268,-1636.0886168577636,-1388.1964021823446
2.299999999999996,25.013270907931854,0.0933563046985202,-0.151061471182399,0.16661955399946732,-2.085266330838204,-0.0382407441307735,0.0,0.0,0.0,0.0,0.003732270962967757,-0.4267752766609192,-1861.3565854777082,-1579.332860405328
2.324999999999996,25.010840098063152,0.1360681073533164,-0.1605929413685494,0.17147775361032197,-2.2915800482034685,-0.0413487301048962,0.0,0.0,0.0,0.0,0.005440365330385426,-0.3369243741035461,-2045.5169446668667,-1735.5901348688565
2.349999999999996,25.00818252563477,0.179424054092831,-0.1679789024015047,0.17934352065577652,-2.456511831283569,-0.044385039594993,0.0,0.0,0.0,0.0,0.0071746139052252765,-0.2553784251213074,-2192.7388395637763,-1860.5056820541129
2.374999999999996,25.005357530381943,0.2231192257669237,-0.1734640155616592,0.18915967305501302,-2.5858512401580813,-0.0473554837017861,0.0,0.0,0.0,0.0,0.008922856851609899,-0.1851846277713775,-2308.190164370615,-1958.4643818902186
2.3999999999999955,25.00242657131619,0.266869713862737,-0.1773297436867205,0.20222988244258996,-2.6848018109798435,-0.0502575386640239,0.0,0.0,0.0,0.0,0.0106737525296405,-0.1256066560745239,-2396.515714882828,-2033.407273233914
2.4249999999999954,24.99946594238281,0.3104550308651394,-0.1798295697781938,0.21771555120294744,-2.757916802167893,-0.0530886932040221,0.0,0.0,0.0,0.0,0.012418466521671166,-0.0760258585214614,-2461.779834066259,-2088.7828895107646
2.4499999999999957,24.99654557969835,0.3536847896046108,-0.181207922089878,0.23544542254823628,-2.8097629070281984,-0.0558456183704181,0.0,0.0,0.0,0.0,0.014149346695803675,-0.0357767194509506,-2508.0588571751705,-2128.0499394213566
2.474999999999995,24.993731180826824,0.3964123460981581,-0.1816842950298659,0.2549880519057765,-2.843579685688019,-0.0585224094357326,0.0,0.0,0.0,0.0,0.01586047090088949,-0.0034847389906644,-2538.244489929715,-2153.661991455516
2.499999999999995,24.99107360839844,0.4385370347234938,-0.1814395671704444,0.27572513927112924,-2.862435257434845,-0.0611151091090332,0.0,0.0,0.0,0.0,0.01754774691136599,0.0222480539232492,-2555.0754060217596,-2167.9427687457346
2.524999999999995,24.988621605767143,0.4799910386403401,-0.180616999933503,0.29717823837742663,-2.869191253185273,-0.0636165122912146,0.0,0.0,0.0,0.0,0.019208383968228267,0.0430688895285129,-2561.1059628842313,-2173.0596048714688
2.549999999999995,24.986402723524307,0.5207111769252353,-0.1793208061414478,0.3186641485040838,-2.86647419333458,-0.0660206393533916,0.0,0.0,0.0,0.0,0.020839781647919803,0.0599365271627903,-2558.680652902752,-2171.001766099305
2.574999999999995,24.98443815443251,0.5606157249874539,-0.1776338766832076,0.33981927120324334,-2.8586863398551943,-0.0683190451620762,0.0,0.0,0.0,0.0,0.02243859643839918,0.0743477717041969,-2551.7290361494315,-2165.1034246116387
2.5999999999999948,24.98273425632053,0.599581797917684,-0.1756217919006255,0.360621162183357,-2.848566657304764,-0.070507225229956,0.0,0.0,0.0,0.0,0.023999846924921447,0.0864314883947372,-2542.6959752499083,-2157.439009302952
2.6249999999999947,24.98130374484592,0.6374508142471313,-0.1733390800170208,0.38104630903764203,-2.8378438651561737,-0.0725781429860883,0.0,0.0,0.0,0.0,0.02551711555001002,0.095824010670185,-2533.124564881208,-2149.317812626479
2.6499999999999946,24.980152977837456,0.6740560796525743,-0.1708383883981933,0.4008554632013494,-2.8293276071548465,-0.0745300611339806,0.0,0.0,0.0,0.0,0.026983665001995824,0.1038973852992057,-2525.5227575341214,-2142.8677942713757
2.6749999999999945,24.97927983601888,0.7092336813608805,-0.1681633096622359,0.4197823171904593,-2.8221197903156283,-0.0763590827199442,0.0,0.0,0.0,0.0,0.028392879459166825,0.1099802777171135,-2519.0888947981307,-2137.4087592226556
2.6999999999999944,24.978673723008896,0.7428395085864596,-0.1653452025309845,0.43754708954782195,-2.817131066322327,-0.0780632228567291,0.0,0.0,0.0,0.0,0.02973894918616913,0.1152670830488205,-2514.6358452664053,-2133.6304141654346
2.7249999999999943,24.978324042426216,0.7747600475947062,-0.1624129290127527,0.4537869170217803,-2.812887686491013,-0.0796411125130874,0.0,0.0,0.0,0.0,0.031017295086682346,0.1192487254738807,-2510.8481070399284,-2130.4165756702423
2.7499999999999942,24.978207482231987,0.804907414648268,-0.1593860466967959,0.46823349461410985,-2.8098271608352663,-0.0810898971132257,0.0,0.0,0.0,0.0,0.03222438660663826,0.1228537261486053,-2508.116211598037,-2128.098603780152
2.774999999999994,24.97829861111111,0.8332080973519219,-0.1562764732289922,0.48069518118193655,-2.8069777965545657,-0.0824092146336834,0.0,0.0,0.0,0.0,0.03335727986618294,0.1257737874984741,-2505.5728036458377,-2125.9405606691953
2.799999999999994,24.97856987847222,0.8596150080362955,-0.1531002208653955,0.4911390547318892,-2.80438866019249,-0.0835959233766119,0.0,0.0,0.0,0.0,0.03441410025548158,0.128300279378891,-2503.261681106247,-2123.9796082113608
2.824999999999994,24.9789916144477,0.8840809928046333,-0.149863614613595,0.49965047200520835,-2.8021041452884674,-0.0846475973687058,0.0,0.0,0.0,0.0,0.03539298168839154,0.1305792778730392,-2501.2224706714273,-2122.249369054544
2.849999999999994,24.9795405069987,0.9065677722295126,-0.1465753263918901,0.5063671782522491,-2.799772900342941,-0.0855647817257507,0.0,0.0,0.0,0.0,0.03629241186304099,0.1323714256286621,-2499.141547929068,-2120.483737636785
2.874999999999994,24.98019324408637,0.9270484579934014,-0.1432474735832407,0.5114896184747869,-2.7975760042667392,-0.0863446093883855,0.0,0.0,0.0,0.0,0.03711134053027649,0.1338104009628296,-2497.180548070885,-2118.819858969235
2.8999999999999937,24.98093287150065,0.9454947710037231,-0.1398869637617242,0.5152098037257339,-2.7956962883472443,-0.0869857695820113,0.0,0.0,0.0,0.0,0.037848657448753056,0.1349849253892898,-2495.5026705001223,-2117.3962052728307
2.9249999999999936,24.981744554307724,0.9618808825810752,-0.1365000387111455,0.5177079079367898,-2.794131124019623,-0.0874877213520316,0.0,0.0,0.0,0.0,0.03850335113666885,0.1359217464923858,-2494.105568899484,-2116.2107857328947
2.949999999999993,24.982615576850044,0.9761839442782932,-0.1330926988663356,0.5191105975526752,-2.792929869890213,-0.0878497905857955,0.0,0.0,0.0,0.0,0.03907452929719924,0.1366276293992996,-2493.033301893805,-2115.3009834250465
2.974999999999993,24.983537462022568,0.9883842203352188,-0.1296703537732589,0.5194571940104167,-2.792047840356827,-0.0880715819703286,0.0,0.0,0.0,0.0,0.03956142006862159,0.1371181011199951,-2492.245982089004,-2114.63295449976
2.9999999999999933,24.98450173272027,0.998466478453742,-0.1262385378135555,0.5188308993252841,-2.7915057718753817,-0.0881521093037899,0.0,0.0,0.0,0.0,0.039963433697223896,0.1374000608921051,-2491.7621193215496,-2114.22240427283
3.024999999999993,24.985497792561848,1.0064165459738836,-0.1228015120449697,0.5173473751183713,-2.791364997625351,-0.088092084149533,0.0,0.0,0.0,0.0,0.04028002781171294,0.1375364363193512,-2491.636460995088,-2114.115785086741
3.049999999999993,24.986521402994796,1.0122224357393053,-0.1193628967021082,0.5151287656841856,-2.791603320837021,-0.0878907782994475,0.0,0.0,0.0,0.0,0.040510738546342184,0.1375290006399154,-2491.8491937635376,-2114.296285617547
3.074999999999993,24.98757044474284,1.0158748759163752,-0.1159262454405507,0.5122863307143702,-2.7922026336193086,-0.0875491613106175,0.0,0.0,0.0,0.0,0.0406552080828693,0.137379303574562,-2492.384154107727,-2114.7501913641318
3.099999999999993,24.98864067925347,1.017367243766785,-0.1124951035934983,0.5089103097626657,-2.793151253461838,-0.0870671541204484,0.0,0.0,0.0,0.0,0.04071318871744161,0.1370895951986313,-2493.2309139507724,-2115.468654261261
3.124999999999993,24.98973210652669,1.0166955656475491,-0.1090732661655043,0.505059481534091,-2.794383758306504,-0.0864457845426733,0.0,0.0,0.0,0.0,0.04068453240369126,0.1366111636161804,-2494.331076062117,-2116.4021251436143
3.149999999999993,24.99084684583876,1.01386116610633,-0.1056662176039387,0.5007770422733191,-2.795871818065644,-0.0856856850780511,0.0,0.0,0.0,0.0,0.040569300126584086,0.1359277367591858,-2495.6593523553165,-2117.529147452996
3.1749999999999927,24.991980658637157,1.0088668929206,-0.1022784103812489,0.4960818388967803,-2.797675305604935,-0.0847885784589119,0.0,0.0,0.0,0.0,0.0403676245872869,0.1350738555192947,-2497.2691867244057,-2118.8950675237375
3.1999999999999926,24.993133544921875,1.001718110508389,-0.0989139807195029,0.49097336277817233,-2.799790132045746,-0.0837563039308835,0.0,0.0,0.0,0.0,0.0400797326476863,0.1340553164482116,-2499.156929342473,-2120.4967885330075
3.2249999999999925,24.994307623969185,0.9924225012461344,-0.0955772146435802,0.4854443729285038,-2.802237325906754,-0.0825892526457511,0.0,0.0,0.0,0.0,0.0397059408956948,0.1328580528497696,-2501.3413507479145,-2122.35023699823
3.2499999999999925,24.995496537950302,0.9809900654686822,-0.0922727560406315,0.47946626605409565,-2.8049824237823486,-0.0812893262669806,0.0,0.0,0.0,0.0,0.03924667245474636,0.1314435750246048,-2503.7916881139163,-2124.429311126959
3.2749999999999924,24.99669604831272,0.9674405389361912,-0.0890097844940391,0.47300965280243845,-2.807713210582733,-0.0798591213766348,0.0,0.0,0.0,0.0,0.03870273643630169,0.1295481026172638,-2506.229251085735,-2126.4975463757746
3.2999999999999923,24.997901916503903,0.9517988231447008,-0.0857974296529151,0.4660783709901752,-2.8107646822929384,-0.0782995700810952,0.0,0.0,0.0,0.0,0.038075148319400044,0.1273983716964721,-2508.953064768041,-2128.8086610153073
3.324999999999992,24.999109903971355,0.9340898858176336,-0.082642133038146,0.4586630064068419,-2.814115810394288,-0.076614975049998,0.0,0.0,0.0,0.0,0.0373649257675868,0.1249524652957916,-2511.9443586224425,-2131.346728528132
3.349999999999992,25.000309414333767,0.9143513441085817,-0.0795564198292337,0.4507049745501894,-2.8172607421875,-0.0748065138998876,0.0,0.0,0.0,0.0,0.036573601108486446,0.1217881739139556,-2514.751596919826,-2133.728627689549
3.374999999999992,25.00149408976237,0.8926332659191556,-0.076555786294771,0.4422354773319129,-2.8206136226654053,-0.0728769330156383,0.0,0.0,0.0,0.0,0.0357031968855282,0.1181994527578353,-2517.7444549857596,-2136.268022412159
3.399999999999992,25.00265333387587,0.8689867787890964,-0.0736514759679851,0.43329452977035987,-2.8238756716251374,-0.0708295946381263,0.0,0.0,0.0,0.0,0.03475578240377048,0.1139227822422981,-2520.656234753914,-2138.7386234275627
3.424999999999992,25.00378078884549,0.8434895674387614,-0.0708674822658219,0.42394933527166195,-2.8267860770225526,-0.0686669372242246,0.0,0.0,0.0,0.0,0.03373448097957461,0.108733482658863,-2523.254129407836,-2140.9428976793756
3.449999999999992,25.00486797756619,0.8162217007742988,-0.0682200255037957,0.4142594493519176,-2.829699695110321,-0.0663927973903787,0.0,0.0,0.0,0.0,0.032642511910344604,0.1028638780117034,-2525.8548917829016,-2143.149605149128
3.474999999999992,25.0059085422092,0.7872927188873291,-0.0657388207340069,0.4043095721620502,-2.831675499677658,-0.0640099090378951,0.0,0.0,0.0,0.0,0.031484267710505436,0.0955725014209747,-2527.618540286041,-2144.646034182095
3.499999999999992,25.006898244222004,0.7568225595686171,-0.0634473869978323,0.39424417206735324,-2.8335169553756714,-0.0615224458395446,0.0,0.0,0.0,0.0,0.03026455149204622,0.0874938294291496,-2529.2622659050053,-2146.0407104648525
3.5249999999999915,25.00783284505208,0.724964804119534,-0.0613820847665298,0.3841485410748106,-2.833965855836869,-0.0589334641887971,0.0,0.0,0.0,0.0,0.02898950935138595,0.0776776000857353,-2529.6629647593036,-2146.38069737153
3.5499999999999914,25.00871234469944,0.6918846898608737,-0.0595706400437608,0.37417724609375,-2.8337947070598606,-0.0562469401019362,0.0,0.0,0.0,0.0,0.02766574625372576,0.0667714923620224,-2529.5101934329414,-2146.251073215829
3.5749999999999917,25.009538862440323,0.6578014294306437,-0.058062308826124,0.3644456435694839,-2.831637823581696,-0.0534670493323275,0.0,0.0,0.0,0.0,0.026302021522617482,0.0538536235690116,-2527.584909738088,-2144.6174991717107
3.599999999999991,25.010316636827252,0.6229432423909506,-0.056889614968432,0.3549618437795928,-2.8278792679309848,-0.0505975556756051,0.0,0.0,0.0,0.0,0.024907451250484273,0.0393533520400524,-2524.2299367023297,-2141.7708553837947
3.624999999999991,25.0110477871365,0.5876005358166165,-0.0561065415782186,0.3458057010535038,-2.822177910804749,-0.0476423019899984,0.0,0.0,0.0,0.0,0.0234936393236123,0.0233769584447145,-2519.140774480633,-2137.452778347203
3.649999999999991,25.011742909749348,0.5520678559939066,-0.0557401530300618,0.33701411854137076,-2.8133070886135103,-0.0446061339803346,0.0,0.0,0.0,0.0,0.022072346496841515,0.0054600471630692,-2511.2224750000923,-2130.7342212121994
3.674999999999991,25.0124020046658,0.5167073011398315,-0.0558342042284336,0.3285331726074219,-2.8023488938808443,-0.041492950680897,0.0,0.0,0.0,0.0,0.02065804399927065,-0.0127752488479018,-2501.4409388821637,-2122.434736021229
3.699999999999991,25.013033548990887,0.4818803403112623,-0.0563976458913103,0.3202482789935488,-2.786255651712418,-0.0383071213403491,0.0,0.0,0.0,0.0,0.019265169871037217,-0.032413013279438,-2487.0757415695275,-2110.2460837559624
3.724999999999991,25.013641781277126,0.4480061266157362,-0.0574359416601157,0.3121248603589607,-2.766898024082184,-0.035054805559009,0.0,0.0,0.0,0.0,0.01791047183505569,-0.0501472018659114,-2469.7966788733593,-2095.585060862244
3.749999999999991,25.01422670152452,0.4154816269874573,-0.058903089588208,0.30411417643229166,-2.740360033512116,-0.0317411018339479,0.0,0.0,0.0,0.0,0.016609812965440795,-0.0671233162283897,-2446.108259421881,-2075.4857958731104
3.774999999999991,25.01479254828559,0.3847417566511366,-0.0607485478715244,0.29612595991654833,-2.708156317472458,-0.0283690207855545,0.0,0.0,0.0,0.0,0.01538056955333436,-0.0795056596398353,-2417.3624833832023,-2051.095440446353
